33,36,unix4j,CatCommand,org.unix4j.unix.cattest.testcat_squeezeemptylines,False,True
43,36,unix4j,Unix4j,org.unix4j.unix.greptest.testcountonrelativefileswithcd,False,True
44,36,unix4j,Unix4j,org.unix4j.unix.greptest.testgrepfilethendelete,False,False
69,36,unix4j,WcCommand,org.unix4j.unix.wctest.testsingleline,False,False
70,36,unix4j,WcCommand,org.unix4j.unix.wctest.testwccountchars,False,False
86,36,unix4j,ScientificNumberStringComparator,org.unix4j.util.scientificnumberstringcomparatortest.testdoubleminmaxvalue,True,True
21,36,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testlssortreverse,False,False
23,36,unix4j,OptionSetDefinitionDataLoader,org.unix4j.codegen.optionsetdefinitiondataloadertest.testoptionsetdefinition,True,False
37,36,unix4j,CutCommand,org.unix4j.unix.cuttest.testcharactercut2,False,True
42,36,unix4j,FromInputStream,org.unix4j.unix.frominputstream.testfrominputstream_filenotfound,False,False
51,36,unix4j,MultilineString,org.unix4j.unix.sedtest.testsed_delete,False,True
58,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortignoreblanks,False,True
59,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortnumbersreverse,False,True
67,36,unix4j,WcCommand,org.unix4j.unix.wctest.testemptyinput,False,False
74,36,unix4j,XargsCommand,org.unix4j.unix.xargstest.testxargswithechoandargsfrom1variable,False,True
89,36,unix4j,StringUtil,org.unix4j.util.stringutiltest.findstartandendtrimnewlinechars,False,False
18,36,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testechogrepnomatch,False,False
28,36,unix4j,SingleCharSequenceLine,org.unix4j.line.singlecharsequencelinetest.testnewlinelengthnegativewithoffsetandlengths,False,False
50,36,unix4j,MultilineString,org.unix4j.unix.sedtest.testsed_appendmissingbackslash4,False,False
56,36,unix4j,MultilineString,org.unix4j.unix.sedtest.testsed_searchandreplaceoccurrence2,False,True
72,36,unix4j,XargsCommand,org.unix4j.unix.xargstest.testxargswithdefaultcommand,False,True
73,36,unix4j,XargsCommand,org.unix4j.unix.xargstest.testxargswithechoandargsfrom0variable,False,True
87,36,unix4j,ScientificNumberStringComparator,org.unix4j.util.scientificnumberstringcomparatortest.testlargedecimals,True,True
91,36,unix4j,StringUtil,org.unix4j.util.stringutiltest.testfixedlengthwithstringvalueandfiller,False,False
94,36,unix4j,VersionStringComparator,org.unix4j.util.versionstringcomparatortest.testprefixedversionstrings,True,True
32,36,unix4j,CatCommand,org.unix4j.unix.cattest.testcat_numbernonblanklines,False,True
35,36,unix4j,CatCommand,org.unix4j.unix.cattest.testcat_squeezeemptylines_numbernonblanklines,False,True
60,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortnumericreverse,False,True
66,36,unix4j,UniqCommand,org.unix4j.unix.uniqtest.testuniq_global,False,True
71,36,unix4j,WcCommand,org.unix4j.unix.wctest.testwclines,False,True
80,36,unix4j,DecimalNumberStringComparator,org.unix4j.util.decimalnumberstringcomparatortest.testdoubleminmaxvalue,True,True
93,36,unix4j,VersionStringComparator,org.unix4j.util.versionstringcomparatortest.testequal,True,False
30,36,unix4j,LineOperation,org.unix4j.operation.lineoperationtest.testonlyevenlines,False,True
39,36,unix4j,CutCommand,org.unix4j.unix.cuttest.testrangecut3,False,True
41,36,unix4j,EchoCommand,org.unix4j.unix.echotest.testtwomessages,False,False
46,36,unix4j,HeadCommand,org.unix4j.unix.headtest.testhead_6,False,True
78,36,unix4j,ArgsUtil,org.unix4j.util.argsutiltest.testgrepwithtwodefaultoperands,False,True
79,36,unix4j,ArgsUtil,org.unix4j.util.argsutiltest.testlswithshortoptionsandlongandfiles,False,True
92,36,unix4j,StringUtil,org.unix4j.util.stringutiltest.testsplitlines,True,True
