45,36,unix4j,Unix4j,org.unix4j.unix.greptest.testgrepwholeline,True,False
19,36,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testls,False,True
30,36,unix4j,LineOperation,org.unix4j.operation.lineoperationtest.testonlyevenlines,True,True
67,36,unix4j,WcCommand,org.unix4j.unix.wctest.testemptyinput,False,True
80,36,unix4j,DecimalNumberStringComparator,org.unix4j.util.decimalnumberstringcomparatortest.testdoubleminmaxvalue,False,True
20,36,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testlsfile,True,True
23,36,unix4j,OptionSetDefinitionDataLoader,org.unix4j.codegen.optionsetdefinitiondataloadertest.testoptionsetdefinition,False,True
37,36,unix4j,CutCommand,org.unix4j.unix.cuttest.testcharactercut2,False,True
41,36,unix4j,EchoCommand,org.unix4j.unix.echotest.testtwomessages,False,True
44,36,unix4j,Unix4j,org.unix4j.unix.greptest.testgrepfilethendelete,True,False
48,36,unix4j,HeadCommand,org.unix4j.unix.headtest.testhead_noinput_1,False,True
51,36,unix4j,MultilineString,org.unix4j.unix.sedtest.testsed_delete,False,False
69,36,unix4j,WcCommand,org.unix4j.unix.wctest.testsingleline,False,False
76,36,unix4j,ArgsUtil,org.unix4j.util.argsutiltest.testgrepwithlongoptionandtwodelimiteddefaultoperands,False,False
81,36,unix4j,DecimalNumberStringComparator,org.unix4j.util.decimalnumberstringcomparatortest.testlargeintegers,False,True
89,36,unix4j,StringUtil,org.unix4j.util.stringutiltest.findstartandendtrimnewlinechars,False,False
22,36,unix4j,CommandBuilder,org.unix4j.builder.commandbuildertest.testlsstarstarstarjava,False,True
25,36,unix4j,SingleCharSequenceLine,org.unix4j.line.singlecharsequencelinetest.testcontentnull,False,True
38,36,unix4j,CutCommand,org.unix4j.unix.cuttest.testrangecut1,False,False
43,36,unix4j,Unix4j,org.unix4j.unix.greptest.testcountonrelativefileswithcd,True,True
66,36,unix4j,UniqCommand,org.unix4j.unix.uniqtest.testuniq_global,False,True
68,36,unix4j,WcCommand,org.unix4j.unix.wctest.testmultipleoutputs,False,True
70,36,unix4j,WcCommand,org.unix4j.unix.wctest.testwccountchars,False,True
75,36,unix4j,ArgsUtil,org.unix4j.util.argsutiltest.testechowithlongoptionandmessage,False,False
79,36,unix4j,ArgsUtil,org.unix4j.util.argsutiltest.testlswithshortoptionsandlongandfiles,True,True
82,36,unix4j,DecimalNumberStringComparator,org.unix4j.util.decimalnumberstringcomparatortest.testrandomdoublepairs,False,True
90,36,unix4j,StringUtil,org.unix4j.util.stringutiltest.testfixedlengthwithintvalue,False,False
93,36,unix4j,VersionStringComparator,org.unix4j.util.versionstringcomparatortest.testequal,False,True
35,36,unix4j,CatCommand,org.unix4j.unix.cattest.testcat_squeezeemptylines_numbernonblanklines,False,True
42,36,unix4j,FromInputStream,org.unix4j.unix.frominputstream.testfrominputstream_filenotfound,False,False
56,36,unix4j,MultilineString,org.unix4j.unix.sedtest.testsed_searchandreplaceoccurrence2,False,True
63,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortwithduplicatesignorecase,False,True
65,36,unix4j,MultilineString,org.unix4j.unix.tailtest.testtail_1,False,False
72,36,unix4j,XargsCommand,org.unix4j.unix.xargstest.testxargswithdefaultcommand,False,False
78,36,unix4j,ArgsUtil,org.unix4j.util.argsutiltest.testgrepwithtwodefaultoperands,False,False
39,36,unix4j,CutCommand,org.unix4j.unix.cuttest.testrangecut3,False,True
46,36,unix4j,HeadCommand,org.unix4j.unix.headtest.testhead_6,False,True
61,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortoneline,False,True
62,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortuniqueignoreblanks,False,False
64,36,unix4j,MultilineString,org.unix4j.unix.sorttest.testsortwithduplicateuniques,False,False
83,36,unix4j,FileUtil,org.unix4j.util.fileutiltest.testrelativepath_5_nocommonancestor,True,False
86,36,unix4j,ScientificNumberStringComparator,org.unix4j.util.scientificnumberstringcomparatortest.testdoubleminmaxvalue,False,True
